match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143163,6233657,01:43:53,5017624,4484,,1916472,490632,1519,2,2,out_of_possession,defensive_event,tackle,l,0.4319047629833221,0.4319047629833221,0.0822058841586113,0.0822058841586113,standing,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,SCOTTIE ANTONUCCI,16.0,,,490632,SCOTTIE ANTONUCCI,USA,0.5078418663078004,0.7661202697482579,0.6111532276839834,0.3,0.06,0.4,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.607048465558175,2.477903441577618,3.3826276506983572,0.291439306222554,0.3869931771151947
143163,6235548,01:43:55,5019515,4485,,1916472,490632,1519,3,2,out_of_possession,possession_outcome,possession_outcome,l,0.5334285497665405,0.5334285497665405,0.0430882349610328,0.0430882349610328,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,SCOTTIE ANTONUCCI,16.0,,,490632,SCOTTIE ANTONUCCI,USA,0.4680949252355569,0.7598562203534228,0.5847994432827033,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.558830979394675,2.446971469321788,3.3632951680384635,0.2946544679195102,0.3912624901882021
143163,6235563,01:43:55,5019530,4486,,1916472,490596,1521,1,2,in_possession,offering_to_receive,no_offer,l,0.5322856903076172,0.5322856903076172,0.0529411770403385,0.0529411770403385,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,6235563.0,,,,,,,,,v1.2,USA,MARY LONG,20.0,,,490596,MARY LONG,USA,0.949392435430078,0.9266069835610464,0.9402782546824654,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.2092231359478225,2.8642041735256933,3.6240656081659046,0.2512860529287392,0.3336749227414406
143163,6235563,01:43:55,5019530,4487,,1916472,490596,1521,2,2,in_possession,receiving_possession,reception,l,0.5322856903076172,0.5322856903076172,0.0529411770403385,0.0529411770403385,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_2_3,,3.0,,0.5322856903076172,0.5322856903076172,0.5362856984138489,0.5362856984138489,0.0529411770403385,0.0529411770403385,0.0397058837115764,0.0397058837115764,v1.2,USA,MARY LONG,20.0,,,490596,MARY LONG,USA,0.889392435430078,0.9256069835610464,0.9038782546824652,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.142624864154032,2.8214807538843942,3.597363470890093,0.2557268529287392,0.3395717227414406
143163,6235643,01:43:55,5019610,4488,,1916472,490596,1521,3,2,in_possession,possession_outcome,possession_outcome,l,0.5362856984138489,0.5362856984138489,0.0397058837115764,0.0397058837115764,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,MARY LONG,20.0,,,490596,MARY LONG,USA,0.8295888964166935,0.9236169019686632,0.8672000986374814,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.0755176717040635,2.7784308568410183,3.570457285237983,0.2602015879662273,0.345513584020728
143163,6235662,01:43:55,5019629,4489,,1915196,490363,1522,1,2,out_of_possession,defensive_event,tackle,r,0.5325714349746704,0.4674285650253296,0.0401470586657524,0.959852933883667,standing,,,possession_out_of_play_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NICOLL CARDENAS,13.0,,,490363,NICOLL CARDENAS,COLOMBIA,0.7574253891345639,0.9109409186536744,0.8188316009422082,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.210487942025747,3.1982375477146303,4.153969222038625,0.2661025446850505,0.3533492806473622
143163,6236363,01:43:56,5020330,4490,,1915196,490363,1522,2,2,out_of_possession,possession_outcome,possession_outcome,r,0.5890476107597351,0.4109523892402649,-0.0001470588176744,1.000147104263306,,,possession,possession_out_of_play_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NICOLL CARDENAS,13.0,,,490363,NICOLL CARDENAS,COLOMBIA,0.7011748823085033,0.9080449085877654,0.7839228928202082,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.135434219563448,3.150089876701079,4.1238769276551555,0.2703614070759346,0.3590044913631262
143163,6250078,01:44:10,5034045,4491,,1916472,490632,1523,1,2,in_possession,offering_to_receive,offer,l,0.6678095459938049,0.6678095459938049,0.1792647093534469,0.1792647093534469,,,,,,,,,,,,,,,,,,,,,,,,in_between,3.0,,,inside,between_1_2,,3.0,6253197.0,0.6687899827957153,0.6687899827957153,0.630476176738739,0.630476176738739,0.1367300003767013,0.1367300003767013,0.1022058799862861,0.1022058799862861,v1.2,USA,SCOTTIE ANTONUCCI,16.0,,,490632,SCOTTIE ANTONUCCI,USA,0.6406614276468526,0.7648171695694378,0.6903237244158866,0.0,0.02,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.751900615541707,2.570827462321771,3.440705163663454,0.2817805056212618,0.3741675566446263
143163,6252415,01:44:12,5036382,4492,4493.0,1916472,490622,1524,1,2,in_possession,set_play,throwin,l,0.5634285807609558,0.5634285807609558,-0.0001470588176744,-0.0001470588176744,valid_throw,490632.0,,teammate_reception,,,body,,,,,,,,,,,,,,,,,,,over,line_break_complete,inside,,1,3.0,,0.5634285807609558,0.5634285807609558,0.6268571615219116,0.6268571615219116,-0.0001470588176744,-0.0001470588176744,0.0976470559835434,0.0976470559835434,v1.2,USA,DAYA KING,18.0,SCOTTIE ANTONUCCI,16.0,490622,DAYA KING,USA,0.8443596959319897,0.9475346588557269,0.8856296811014845,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.109236856923397,2.8000620322647416,3.5839767698778093,0.2579531789056189,0.3425279916615595
143163,6253197,01:44:13,5037164,4493,4492.0,1916472,490632,1523,2,2,in_possession,receiving_possession,reception,l,0.630476176738739,0.630476176738739,0.1022058799862861,0.1022058799862861,throwin,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.630476176738739,0.630476176738739,0.5167618989944458,0.5167618989944458,0.1022058799862861,0.1022058799862861,0.0099999997764825,0.0099999997764825,v1.2,USA,SCOTTIE ANTONUCCI,16.0,,,490632,SCOTTIE ANTONUCCI,USA,0.5806614276468527,0.7618171695694378,0.6531237244158867,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.683838645466737,2.5271650664246197,3.4134161662277336,0.2863189056212618,0.3801939566446263
143163,6253280,01:44:13,5037247,4494,,1916472,490622,1524,2,2,in_possession,possession_outcome,possession_outcome,l,0.6268571615219116,0.6268571615219116,0.0976470559835434,0.0976470559835434,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.7873228777347503,0.946610241893346,0.8510378233981886,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.045946803594381,2.7594608659782027,3.558601040948723,0.2621733855454209,0.3481318726094934
143163,6254468,01:44:14,5038435,4495,,1915196,484913,1525,1,2,out_of_possession,defensive_pressure,pressing,r,0.6014285683631897,0.3985714316368103,0.0360294133424758,0.9639706015586852,,,,,,,,shown_inside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.905227269280291,0.7679646413104639,0.8503222180923602,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.278192768898574,3.2416708328783304,4.181115025265937,0.262260689392732,0.3482478006690376
143163,6255490,01:44:15,5039457,4496,4499.0,1916472,490632,1523,3,2,in_possession,distribution,pass,l,0.5766666531562805,0.5766666531562805,0.0705882385373115,0.0705882385373115,,490622.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.5766666531562805,0.5766666531562805,0.5167618989944458,0.5167618989944458,0.0705882385373115,0.0705882385373115,0.0099999997764825,0.0099999997764825,v1.2,USA,SCOTTIE ANTONUCCI,16.0,DAYA KING,18.0,490632,SCOTTIE ANTONUCCI,USA,0.5414937879676642,0.7587256878203563,0.628386547908741,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.638578942048224,2.4981305397033102,3.395269587026915,0.2893368411551336,0.384201379238784
143163,6255530,01:44:15,5039497,4497,,1915196,484913,1525,2,2,out_of_possession,possession_outcome,possession_outcome,r,0.5752381086349487,0.4247618913650512,0.0595588237047195,0.9404411911964417,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.847437719815535,0.7673749806379103,0.8154126241444851,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.203137141910643,3.193521940093619,4.151021967275493,0.2665196598543728,0.3539031548885934
143163,6256357,01:44:16,5040324,4498,,1916472,490622,1526,1,2,in_possession,offering_to_receive,no_offer,l,0.5156190395355225,0.5156190395355225,0.0023529410827904,0.0023529410827904,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,6256357.0,,,,,,,,,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.741379219725393,0.9448833414980612,0.8227808684344602,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.994247233079567,2.7262951037611525,3.5378724395630665,0.2656207340509958,0.3527094993136174
143163,6256357,01:44:16,5040324,4499,4496.0,1916472,490622,1526,2,2,in_possession,receiving_possession,reception,l,0.5156190395355225,0.5156190395355225,0.0023529410827904,0.0023529410827904,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.5156190395355225,0.5156190395355225,0.4031428694725036,0.4031428694725036,0.0023529410827904,0.0023529410827904,0.0436764694750309,0.0436764694750309,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.681379219725393,0.9418833414980612,0.7855808684344603,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.926185263004595,2.6826327078640007,3.5105834421273467,0.2701591340509958,0.3587358993136174
143163,6256388,01:44:16,5040355,4500,,1916472,490632,1523,4,2,in_possession,possession_outcome,possession_outcome,l,0.5167618989944458,0.5167618989944458,0.0099999997764825,0.0099999997764825,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,SCOTTIE ANTONUCCI,16.0,,,490632,SCOTTIE ANTONUCCI,USA,0.4905528442777472,0.754086524947112,0.5959663165454931,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.579262145895831,2.460078255379133,3.3714869093243047,0.2932921093814498,0.3894534567196301
143163,6256410,01:44:16,5040377,4501,,1915196,484913,1527,1,2,out_of_possession,defensive_pressure,pressing,r,0.5557143092155457,0.4442857205867767,0.0594117641448974,0.9405882358551024,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.7903921777749929,0.7657159139207852,0.7805216722333099,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.128121595301616,3.145398759250093,4.120944979248288,0.2707763559875361,0.3595554890982038
143163,6258098,01:44:18,5042065,4502,4507.0,1916472,490622,1526,3,2,in_possession,distribution,pass,l,0.4963809549808502,0.4963809549808502,0.0113235292956233,0.0113235292956233,,490633.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4963809549808502,0.4963809549808502,0.4031428694725036,0.4031428694725036,0.0113235292956233,0.0113235292956233,0.0436764694750309,0.0436764694750309,v1.2,USA,DAYA KING,18.0,TRINITY ARMSTRONG,3.0,490622,DAYA KING,USA,0.633470888842725,0.938051732243758,0.7553032262031382,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.870788596889301,2.647095223940982,3.4883725146754596,0.2738530064032171,0.3636408773550916
143163,6258110,01:44:18,5042077,4503,,1915196,484913,1527,2,2,out_of_possession,possession_outcome,possession_outcome,r,0.5073333382606506,0.4926666617393493,0.0211764704436063,0.9788235425949096,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.7381629893461903,0.7633787793285707,0.7482493053391424,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.058736006479156,3.100887249439458,4.093125285616642,0.2747135847486246,0.364783612535059
143163,6258115,01:44:18,5042082,4504,,1915196,490376,1528,1,2,out_of_possession,defensive_pressure,pushing_on,r,0.4570476114749908,0.5429523587226868,0.0907352939248085,0.9092646837234496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NIKOL ROJAS,17.0,,,490376,NIKOL ROJAS,COLOMBIA,0.9628422614818652,0.997251597131387,0.976605995741674,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.5497028908446,3.4158471375229498,4.289975215668824,0.2468540685195157,0.3277898286898488
143163,6258795,01:44:18,5042762,4505,,1916472,490622,1526,4,2,in_possession,possession_outcome,possession_outcome,l,0.4031428694725036,0.4031428694725036,0.0436764694750309,0.0436764694750309,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.5791042774319772,0.9331236536990016,0.720712027938787,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.8074997500848475,2.6064948316513323,3.462997269494429,0.278073132591468,0.3692446514739165
143163,6258822,01:44:18,5042789,4506,,1916472,490633,1529,1,2,in_possession,offering_to_receive,no_offer,l,0.4002857208251953,0.4002857208251953,0.0513235293328762,0.0513235293328762,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,6258822.0,,,,,,,,,v1.2,USA,TRINITY ARMSTRONG,3.0,,,490633,TRINITY ARMSTRONG,USA,0.7296579630559822,0.7257458770785468,0.728093128665008,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.8210043806426,2.615158179556306,3.4684118619350373,0.277172638302869,0.3680489131562687
143163,6258822,01:44:18,5042789,4507,4502.0,1916472,490633,1529,2,2,in_possession,receiving_possession,reception,l,0.4002857208251953,0.4002857208251953,0.0513235293328762,0.0513235293328762,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.4002857208251953,0.4002857208251953,0.5025714039802551,0.5025714039802551,0.0513235293328762,0.0513235293328762,0.0033823528792709,0.0033823528792709,v1.2,USA,TRINITY ARMSTRONG,3.0,,,490633,TRINITY ARMSTRONG,USA,0.6696579630559822,0.7247458770785468,0.6916931286650081,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.754406108848811,2.5724347599150073,3.441709724659226,0.281613438302869,0.3739457131562687
143163,6258830,01:44:18,5042797,4508,,1915196,490376,1528,2,2,out_of_possession,defensive_pressure,pressing,r,0.4300000071525574,0.5699999928474426,0.0907352939248085,0.9092646837234496,,,,,,,,shown_outside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NIKOL ROJAS,17.0,,,490376,NIKOL ROJAS,COLOMBIA,0.9034279910420268,0.9962548703607856,0.9405587427695304,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.47220129695449,3.366129133895333,4.258901463401563,0.2512518333821172,0.333629483671336
143163,6261045,01:44:21,5045012,4509,4513.0,1916472,490633,1529,3,2,in_possession,distribution,pass,l,0.4209523797035217,0.4209523797035217,0.0114705879241228,0.0114705879241228,,490622.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,around,line_break_complete,outside,,1,3.0,,0.4209523797035217,0.4209523797035217,0.5025714039802551,0.5025714039802551,0.0114705879241228,0.0114705879241228,0.0033823528792709,0.0033823528792709,v1.2,USA,TRINITY ARMSTRONG,3.0,DAYA KING,18.0,490633,TRINITY ARMSTRONG,USA,0.625580339097028,0.7237638067248724,0.6648537261481657,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.705300124683987,2.540932807809271,3.422021004593141,0.2848878454099238,0.3782936963639972
143163,6261062,01:44:21,5045029,4510,,1915196,490376,1528,3,2,out_of_possession,possession_outcome,possession_outcome,r,0.420285701751709,0.579714298248291,0.0204411763697862,0.9795588254928588,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NIKOL ROJAS,17.0,,,490376,NIKOL ROJAS,COLOMBIA,0.8481011112914769,0.9942687763618452,0.9065681773196242,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.399121581237193,3.319247806831406,4.2296006339866095,0.2553986823670058,0.3391359552742208
143163,6261765,01:44:21,5045732,4511,,1916472,490633,1529,4,2,in_possession,possession_outcome,possession_outcome,l,0.5025714039802551,0.5025714039802551,0.0033823528792709,0.0033823528792709,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,TRINITY ARMSTRONG,3.0,,,490633,TRINITY ARMSTRONG,USA,0.5715233825395496,0.7210950913462756,0.63135206606224,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.644004721828338,2.501611228618855,3.3974450175991304,0.2889750479404067,0.3837209652979171
143163,6261770,01:44:21,5045737,4512,,1916472,490622,1530,1,2,in_possession,offering_to_receive,no_offer,l,0.5021904706954956,0.5021904706954956,0.0130882356315851,0.0130882356315851,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,6261770.0,,,,,,,,,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.5460303002988312,0.9274544281933008,0.698599951456619,0.3,0.06,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.7670429896594495,2.5805414381708887,3.4467763985691513,0.2807708059222925,0.3728268078640277
143163,6261770,01:44:21,5045737,4513,4509.0,1916472,490622,1530,2,2,in_possession,receiving_possession,reception,l,0.5021904706954956,0.5021904706954956,0.0130882356315851,0.0130882356315851,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,3.0,,0.5021904706954956,0.5021904706954956,0.4367619156837463,0.4367619156837463,0.0130882356315851,0.0130882356315851,0.1536764651536941,0.1536764651536941,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.4860303002988311,0.9204544281933008,0.6597999514566191,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.696053623022113,2.535001089762031,3.418313680813616,0.2855044059222925,0.3791124078640278
143163,6262053,01:44:22,5046020,4514,,1915196,488078,1531,1,2,out_of_possession,defensive_pressure,pressing,r,0.5388571619987488,0.4611428678035736,0.1052941158413887,0.8947058916091919,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.8999688711305477,0.967208015369584,0.926864528826162,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.442758736976248,3.347241453909291,4.247096663410288,0.2529225274832082,0.3358479463301617
143163,6262845,01:44:22,5046812,4515,,1915196,484913,1532,1,2,out_of_possession,defensive_pressure,pressing,r,0.4646666646003723,0.5353333353996277,0.0173529405146837,0.9826470613479614,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.7043140988522294,0.7612387662767949,0.7270839658220556,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.01323052651742,3.071695054747023,4.07488016393387,0.2772957561697092,0.368212397536827
143163,6263795,01:44:23,5047762,4516,,1915196,488078,1531,2,2,out_of_possession,possession_outcome,possession_outcome,r,0.5133333206176758,0.4866666793823242,0.0302941184490919,0.9697058796882628,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.8437671943000331,0.966303083357818,0.892781549923147,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369480332334765,3.300232666026076,4.2177161709832784,0.2570806509093761,0.3413693889124502
143163,6264205,01:44:24,5048172,4517,,1916472,490627,1533,1,2,in_possession,offering_to_receive,offer,l,0.4290476143360138,0.4290476143360138,0.1369117647409439,0.1369117647409439,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,outside,in_front,,3.0,6265693.0,0.4363000094890594,0.4363000094890594,0.4299047589302063,0.4299047589302063,0.149509996175766,0.149509996175766,0.1598529368638992,0.1598529368638992,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.9390379007893396,0.804345340951478,0.8851608768541949,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.108379121959686,2.7995117871936817,3.583632866708397,0.2580103730237882,0.3426039379496204
143163,6264890,01:44:24,5048857,4518,4521.0,1916472,490622,1530,3,2,in_possession,distribution,pass,l,0.4659047722816467,0.4659047722816467,0.010147058404982,0.010147058404982,,490627.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4659047722816467,0.4659047722816467,0.4367619156837463,0.4367619156837463,0.010147058404982,0.010147058404982,0.1536764651536941,0.1536764651536941,v1.2,USA,DAYA KING,18.0,AINSLEY MCCAMMON,6.0,490622,DAYA KING,USA,0.4604582404144819,0.912866991572268,0.6414217408775964,0.3,0.08,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.6624284289774645,2.5134302105635773,3.404831881314582,0.2877465476129332,0.3820896779778294
143163,6264950,01:44:24,5048917,4519,,1915196,484913,1532,2,2,out_of_possession,possession_outcome,possession_outcome,r,0.4826666712760925,0.5173333287239075,0.0176470596343278,0.9823529124259948,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MARIANA SILVA,10.0,,,484913,MARIANA SILVA,COLOMBIA,0.6578271099497977,0.7570749526039152,0.6975262470114447,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.949681431074606,3.0309277105006904,4.049400573779912,0.2809017978646037,0.3730007479841459
143163,6265650,01:44:25,5049617,4520,,1916472,490622,1530,4,2,in_possession,possession_outcome,possession_outcome,l,0.4367619156837463,0.4367619156837463,0.1536764651536941,0.1536764651536941,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,DAYA KING,18.0,,,490622,DAYA KING,USA,0.4094939846284793,0.903977290179078,0.6072873068487189,0.3,0.09,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.599975288455971,2.473365931738468,3.3797917070488888,0.2919109485644563,0.3876194562905076
143163,6265693,01:44:25,5049660,4521,4518.0,1916472,490627,1533,2,2,in_possession,receiving_possession,reception,l,0.4299047589302063,0.4299047589302063,0.1598529368638992,0.1598529368638992,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.4299047589302063,0.4299047589302063,0.4180000126361847,0.4180000126361847,0.1598529368638992,0.1598529368638992,0.5758823752403259,0.5758823752403259,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.8790379007893394,0.803345340951478,0.8487608768541948,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.041780850165897,2.756788367552383,3.556930729432586,0.2624511730237882,0.3485007379496204
143163,6268256,01:44:28,5052223,4522,,1916472,490603,1534,1,2,in_possession,offering_to_receive,offer,l,0.4620952308177948,0.4620952308177948,0.6757352948188782,0.6757352948188782,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,outside,in_front,,2.0,6271657.0,0.5416600108146667,0.5416600108146667,0.5429523587226868,0.5429523587226868,0.9058799743652344,0.9058799743652344,0.8372058868408203,0.8372058868408203,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.9317365958297352,0.8524463376209263,0.9000204925462116,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.135566614393976,2.816952820076057,3.594533512259882,0.2561974999093622,0.3401966802075137
