match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143182,619568,00:10:19,619568,618,,1916472,490633,206,2,1,in_possession,receiving_possession,reception,l,0.1910476237535476,0.1910476237535476,0.7132353186607361,0.7132353186607361,interception,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.1910476237535476,0.1910476237535476,0.2452380955219268,0.2452380955219268,0.7132353186607361,0.7132353186607361,0.8679412007331848,0.8679412007331848,v1.2,USA,TRINITY ARMSTRONG,3.0,,,490633,TRINITY ARMSTRONG,USA,0.6679585022336998,0.8662931696136936,0.7472923691856974,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,1,0.264,3.0,6.0,6.856131749830271,2.637692718280472,3.482495948637641,0.2973574072674879,0.364938636191917
143182,619568,00:10:19,619568,619,623.0,1916472,490633,206,3,1,in_possession,distribution,pass,l,0.1910476237535476,0.1910476237535476,0.7132353186607361,0.7132353186607361,,490603.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,outside,,1,3.0,,0.1910476237535476,0.1910476237535476,0.2452380955219268,0.2452380955219268,0.7132353186607361,0.7132353186607361,0.8679412007331848,0.8679412007331848,v1.2,USA,TRINITY ARMSTRONG,3.0,JOCELYN TRAVERS,2.0,490633,TRINITY ARMSTRONG,USA,0.6079585022336997,0.8622931696136936,0.7096923691856973,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,1,0.264,3.0,6.0,6.787337930614709,2.5935608342553937,3.4549135211219673,0.3023206072674879,0.371029836191917
143182,620000,00:10:20,620000,620,,1914188,490200,207,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.3199047744274139,0.6800952553749084,0.8666176199913025,0.1333823502063751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.8459671161860749,0.9848966075053982,0.9015389127138044,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.38830866233468,3.312311217346775,4.225265265558715,0.2560122526489158,0.3399506961403636
143182,620218,00:10:20,620218,621,,1914188,490198,208,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.5293333530426025,0.4706666767597198,0.8352941274642944,0.1647058874368667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RI YE GYONG,5.0,,,490198,RI YE GYONG,KOREA DPR,0.7558895170419488,0.9526980550564196,0.8346129322477371,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.244417804332635,3.220003874477539,4.167573176265442,0.264177222265776,0.3507927049758666
143182,621093,00:10:21,621093,622,,1916472,490603,209,1,1,in_possession,offering_to_receive,no_offer,l,0.2497142851352691,0.2497142851352691,0.8645588159561157,0.8645588159561157,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,621093.0,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.940093658288916,0.9780559732394888,0.9552785842691448,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.2366680817393085,2.881810365165515,3.635069477940793,0.2494560127191643,0.3312448693483985
143182,621093,00:10:21,621093,623,619.0,1916472,490603,209,2,1,in_possession,receiving_possession,reception,l,0.2497142851352691,0.2497142851352691,0.8645588159561157,0.8645588159561157,pass,,,,,,,,direct_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,3.0,,0.2497142851352691,0.2497142851352691,0.2365714311599731,0.2365714311599731,0.8645588159561157,0.8645588159561157,0.9361764788627625,0.9361764788627625,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.8800936582889158,0.9770559732394888,0.9188785842691448,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.170069809945519,2.839086945524216,3.6083673406649814,0.2538968127191643,0.3371416693483985
143182,621115,00:10:21,621115,624,,1916472,490633,206,4,1,in_possession,possession_outcome,possession_outcome,l,0.2452380955219268,0.2452380955219268,0.8679412007331848,0.8679412007331848,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,TRINITY ARMSTRONG,3.0,,,490633,TRINITY ARMSTRONG,USA,0.5612069862399867,0.8576477663939164,0.6797832983015586,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,1,0.264,3.0,6.0,6.732615611058621,2.558455950011866,3.4329729684697625,0.3062686046241943,0.3758751056751475
143182,621217,00:10:21,621217,625,,1914188,490200,207,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.249809518456459,0.7501904964447021,0.8608823418617249,0.1391176432371139,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.7900770243667397,0.9819272111721304,0.8668170990888959,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.313656763041125,3.2644213196867597,4.1953340795212055,0.2602483139111547,0.3455756299475989
143182,623455,00:10:23,623455,626,,1914188,490200,210,1,1,in_possession,offering_to_receive,no_offer,r,0.2339047640562057,0.7660952210426331,0.929411768913269,0.0705882385373115,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,623455.0,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.7402618322886769,0.9779944971081758,0.8353548982164765,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246013031165424,3.221027227540083,4.168212771929532,0.2640867024175898,0.3506725064889308
143182,623455,00:10:23,623455,627,,1914188,490200,210,2,1,in_possession,receiving_possession,reception,r,0.2339047640562057,0.7660952210426331,0.929411768913269,0.0705882385373115,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,between_2_3,,3.0,,0.2339047640562057,0.7660952210426331,0.2190476208925247,0.7809523940086365,0.929411768913269,0.0705882385373115,0.9638235569000244,0.0361764691770076,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.6802618322886769,0.9729944971081758,0.7973548982164764,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.164313031165424,3.1686159067853663,4.135455696457835,0.2687227024175898,0.3568285064889308
143182,623490,00:10:23,623490,628,,1914188,490198,208,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.3866666555404663,0.6133333444595337,0.9292647242546082,0.070735290646553,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RI YE GYONG,5.0,,,490198,RI YE GYONG,KOREA DPR,0.7130091267540914,0.947955306253718,0.8069875985539421,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.185023336890975,3.18190176328855,4.143759356772325,0.2675475129764191,0.3552680090342614
143182,623508,00:10:23,623508,629,,1916472,490603,209,3,1,in_possession,possession_outcome,possession_outcome,l,0.2365714311599731,0.2365714311599731,0.9361764788627625,0.9361764788627625,miscontrol,,possession,possession_lost,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.8263590080717873,0.975148137342516,0.8858746597800788,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.109685075511878,2.8003495687177296,3.584156480160927,0.2579232915068303,0.3424883051156272
143182,624287,00:10:24,624287,630,,1914188,490200,210,3,1,in_possession,possession_outcome,possession_outcome,r,0.2190476208925247,0.7809523940086365,0.9638235569000244,0.0361764691770076,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.6261191215070414,0.9670319187871588,0.7624842404190884,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.08934111690104,3.1205207165025537,4.105396202531076,0.2729769226688712,0.3624775530521077
143182,624297,00:10:24,624297,631,,1916472,490603,211,1,1,out_of_possession,defensive_event,tackle,l,0.2176190465688705,0.2176190465688705,0.9576470851898192,0.9576470851898192,standing,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.649376978607479,0.8921807960640951,0.7464985055901254,0.3,0.0299999999999999,0.4,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.854679278854856,2.636760944447187,3.481913589991838,0.2749271823180047,0.3650672420943997
143182,626372,00:10:26,626372,632,,1916472,490603,211,2,1,in_possession,receiving_possession,reception,l,0.2495238035917282,0.2495238035917282,0.9717646837234496,0.9717646837234496,tackle,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.2495238035917282,0.2495238035917282,0.3287619054317474,0.3287619054317474,0.9717646837234496,0.9717646837234496,0.9067646861076356,0.9067646861076356,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.6051775062262401,0.8885530267910826,0.7185277144521771,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.803503280214955,2.6039310585272504,3.461394911291878,0.2783396188368343,0.3695985102587473
143182,626372,00:10:26,626372,633,636.0,1916472,490603,211,3,1,in_possession,distribution,pass,l,0.2495238035917282,0.2495238035917282,0.9717646837234496,0.9717646837234496,,445526.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,around,line_break_complete,inside,,1,3.0,,0.2495238035917282,0.2495238035917282,0.3287619054317474,0.3287619054317474,0.9717646837234496,0.9717646837234496,0.9067646861076356,0.9067646861076356,v1.2,USA,JOCELYN TRAVERS,2.0,MEL BARCENAS,13.0,490603,JOCELYN TRAVERS,USA,0.5451775062262401,0.8835530267910826,0.6805277144521771,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.733977611858801,2.559329686374246,3.43351905369625,0.2829756188368343,0.3757545102587473
143182,626938,00:10:26,626938,634,,1916472,490603,211,4,1,in_possession,possession_outcome,possession_outcome,l,0.3287619054317474,0.3287619054317474,0.9067646861076356,0.9067646861076356,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.4908623362717072,0.8776628233069775,0.6455825310858154,0.3,0.06,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.6700411058226265,2.518313814577455,3.4078841338232557,0.2872389312075305,0.3814156299640979
143182,626970,00:10:26,626970,635,,1916472,445526,212,1,1,in_possession,offering_to_receive,no_offer,l,0.3353333473205566,0.3353333473205566,0.9086764454841614,0.9086764454841614,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,626970.0,,,,,,,,,v1.2,USA,MEL BARCENAS,13.0,,,445526,MEL BARCENAS,USA,0.9945012113655364,0.981657717589146,0.9893638138549804,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.299031196687418,2.921816891736,3.6600735570473457,0.2452976147096924,0.3257230621554932
143182,626970,00:10:26,626970,636,633.0,1916472,445526,212,2,1,in_possession,receiving_possession,reception,l,0.3353333473205566,0.3353333473205566,0.9086764454841614,0.9086764454841614,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.3353333473205566,0.3353333473205566,0.4075238108634949,0.4075238108634949,0.9086764454841614,0.9086764454841614,0.8845587968826294,0.8845587968826294,v1.2,USA,MEL BARCENAS,13.0,,,445526,MEL BARCENAS,USA,0.9345012113655364,0.980657717589146,0.9529638138549804,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.232432924893628,2.8790934720947012,3.6333714197715343,0.2497384147096924,0.3316198621554932
143182,626982,00:10:26,626982,637,,1914188,490198,213,1,1,out_of_possession,defensive_pressure,pressing,r,0.3545714318752289,0.6454285979270935,0.9447059035301208,0.0552941188216209,,,,,,,,from_behind,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RI YE GYONG,5.0,,,490198,RI YE GYONG,KOREA DPR,0.6744374477261308,0.9422573266394864,0.7815653992914731,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.130365608476668,3.146838314871824,4.12184470151187,0.2706490212864402,0.3593864053147813
143182,628172,00:10:28,628172,638,643.0,1916472,445526,212,3,1,in_possession,distribution,pass,l,0.3470476269721985,0.3470476269721985,0.93397057056427,0.93397057056427,,490634.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3470476269721985,0.3470476269721985,0.4075238108634949,0.4075238108634949,0.93397057056427,0.93397057056427,0.8845587968826294,0.8845587968826294,v1.2,USA,MEL BARCENAS,13.0,KIMMI ASCANIO,7.0,445526,MEL BARCENAS,USA,0.8762275972987241,0.9786964278405276,0.9172151295154456,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.167026315115751,2.837134514878705,3.607147071511537,0.2540997541991156,0.3374111490184978
143182,628177,00:10:28,628177,639,,1914188,490198,213,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.3660952448844909,0.633904755115509,0.9413235187530518,0.0586764700710773,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RI YE GYONG,5.0,,,490198,RI YE GYONG,KOREA DPR,0.6229691586357629,0.9353722163482828,0.747930381720771,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.058050320699657,3.1004473755431765,4.092850364431466,0.2747524934300659,0.3648352781612352
143182,628903,00:10:28,628903,640,,1916472,445526,214,1,1,in_possession,offering_to_receive,offer,l,0.3661904633045196,0.3661904633045196,0.9704411625862122,0.9704411625862122,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,outside,between_1_2,,2.0,631413.0,0.4739899933338165,0.4739899933338165,0.4617142975330353,0.4617142975330353,0.9629600048065186,0.9629600048065186,0.995441198348999,0.995441198348999,v1.2,USA,MEL BARCENAS,13.0,,,445526,MEL BARCENAS,USA,0.7676989164112784,0.9718222021451632,0.8493482307048323,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.042855486192926,2.7574777567017983,3.5573615976509703,0.2623795158540105,0.3484055866258172
143182,629207,00:10:29,629207,641,,1916472,445526,212,4,1,in_possession,possession_outcome,possession_outcome,l,0.4075238108634949,0.4075238108634949,0.8845587968826294,0.8845587968826294,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,MEL BARCENAS,13.0,,,445526,MEL BARCENAS,USA,0.8190418743135648,0.9757331448249988,0.8817183825181385,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.102080655656354,2.7954712616406012,3.581107538237722,0.2584303573327871,0.3431616220320616
143182,629207,00:10:29,629207,642,,1916472,490634,215,1,1,in_possession,offering_to_receive,no_offer,l,0.4058095216751098,0.4058095216751098,0.8823529481887817,0.8823529481887817,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,629207.0,,,,,,,,,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.9456180338165692,0.9082911391195068,0.9306872759377444,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.191675262068443,2.852947046886092,3.6170299040161535,0.2524561523355951,0.3352286612980854
143182,629207,00:10:29,629207,643,638.0,1916472,490634,215,2,1,in_possession,receiving_possession,reception,l,0.4058095216751098,0.4058095216751098,0.8823529481887817,0.8823529481887817,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.4058095216751098,0.4058095216751098,0.4370476305484772,0.4370476305484772,0.8823529481887817,0.8823529481887817,0.9195588231086732,0.9195588231086732,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.8856180338165691,0.9072911391195068,0.8942872759377442,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.125076990274653,2.810223627244793,3.5903277667403417,0.2568969523355952,0.3411254612980854
143182,629508,00:10:29,629508,644,,1914188,490199,216,1,1,out_of_possession,defensive_pressure,pressing,r,0.4337143003940582,0.5662857294082642,0.8766176700592041,0.1233823522925376,,,,,,,,shown_outside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RO UN HYANG,19.0,,,490199,RO UN HYANG,KOREA DPR,0.9068818346594784,0.7636263252659544,0.8495796309020689,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.276596206439446,3.240646622998891,4.1804748940912875,0.2623512850299476,0.3483680997938649
143182,631143,00:10:31,631143,645,,1914188,490199,216,2,1,out_of_possession,defensive_event,tackle,r,0.4523809552192688,0.5476190447807312,0.918823540210724,0.0811764672398567,slide,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RO UN HYANG,19.0,,,490199,RO UN HYANG,KOREA DPR,0.7302044025123373,0.6822695667150911,0.7110304681934388,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.978715506615893,3.049553343866799,4.06104159463373,0.2792542828804005,0.3708130641526629
143182,631158,00:10:31,631158,646,,1916472,490634,215,3,1,in_possession,possession_outcome,possession_outcome,l,0.4370476305484772,0.4370476305484772,0.9195588231086732,0.9195588231086732,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.8304711622854974,0.9055921078419684,0.8605195405080858,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.063294769889897,2.7705897500168355,3.565556593472869,0.2610166160580135,0.3465958344376901
143182,631413,00:10:31,631413,647,,1916472,445526,214,2,1,in_possession,possession_outcome,possession_outcome,l,0.4617142975330353,0.4617142975330353,0.995441198348999,0.995441198348999,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,MEL BARCENAS,13.0,,,445526,MEL BARCENAS,USA,0.7076989164112784,0.9668222021451632,0.8113482307048323,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.973329817836773,2.7128763845487938,3.529485740055342,0.2670155158540104,0.3545615866258171
143182,632470,00:10:32,632470,648,,1914188,487699,217,1,1,in_possession,offering_to_receive,offer,r,0.3140952289104461,0.6859047412872314,0.780441164970398,0.2195588201284408,,,,,,,,,,,,,,,,,,,,,,,,in_between,3.0,,,inside,between_2_3,,3.0,634027.0,0.3479399979114532,0.6520600318908691,0.3231428563594818,0.6768571138381958,0.8573099970817566,0.1426900029182434,0.8319117426872253,0.1680882424116134,v1.2,KOREA DPR,CHOE IL SON,15.0,,,487699,CHOE IL SON,KOREA DPR,0.9275562309477592,0.888272066656039,0.9118425652310712,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.410461515246801,3.3265224814790804,4.234147305641406,0.2547552070418094,0.3382815044325665
143182,632797,00:10:32,632797,649,,1914188,490200,218,1,1,in_possession,offering_to_receive,no_offer,r,0.4080952405929565,0.5919047594070435,0.9279412031173706,0.0720588266849517,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,632797.0,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.6905408399337867,0.9614962156503668,0.7989229902204187,0.0,0.06,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.1676844289739,3.170778690285143,4.136807436145196,0.2685313951931089,0.3565744755842921
143182,632797,00:10:32,632797,650,,1914188,490200,218,2,1,in_possession,receiving_possession,reception,r,0.4080952405929565,0.5919047594070435,0.9279412031173706,0.0720588266849517,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.4080952405929565,0.5919047594070435,0.3273333311080932,0.6726666688919067,0.9279412031173706,0.0720588266849517,0.8414705991744995,0.1585294157266616,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.6305408399337866,0.9544962156503668,0.7601229902204187,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.0842644289739,3.117263973304011,4.103360738031988,0.2732649951931089,0.3628600755842922
143182,632870,00:10:32,632870,651,,1914188,490199,216,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.4078095257282257,0.5921905040740967,0.9167646765708924,0.0832352936267852,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,RO UN HYANG,19.0,,,490199,RO UN HYANG,KOREA DPR,0.6803623907517635,0.6801827859071222,0.680290548813907,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9126246799499,3.0071554550622,4.0345429141308555,0.2830045530447033,0.375792931092147
143182,632935,00:10:32,632935,652,,1916472,490603,219,1,1,out_of_possession,defensive_pressure,pressing,l,0.364476203918457,0.364476203918457,0.9097058773040771,0.9097058773040771,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.5543865944149956,0.8728794929527093,0.681783753830081,0.0,0.06,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.736275690206971,2.560803925314581,3.434440453033959,0.2828223820327301,0.3755510318795268
143182,633298,00:10:33,633298,653,656.0,1914188,490200,218,3,1,in_possession,distribution,pass,r,0.4040952324867248,0.5959047675132751,0.9130882620811462,0.0869117677211761,,487699.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,inside,,1,2.0,,0.4040952324867248,0.5959047675132751,0.3273333311080932,0.6726666688919067,0.9130882620811462,0.0869117677211761,0.8414705991744995,0.1585294157266616,v1.2,KOREA DPR,CHOE RIM JONG,11.0,CHOE IL SON,15.0,490200,CHOE RIM JONG,KOREA DPR,0.5746313392181008,0.9465341954515252,0.7233924817114705,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.00529383567966,3.0666035927001603,4.07169800015458,0.2777461172312006,0.3688104179627418
143182,633303,00:10:33,633303,654,,1916472,490603,219,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.375428557395935,0.375428557395935,0.9072058796882628,0.9072058796882628,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.4980158619231793,0.8659574362919642,0.6451924916706933,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,6.669327480795742,2.5178560173903968,3.4075980105813444,0.2872865160161754,0.3814788163493477
143182,633823,00:10:33,633823,655,,1914188,490200,220,1,1,in_possession,offering_to_receive,offer,r,0.3909523785114288,0.6090475916862488,0.911764681339264,0.0882352963089943,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,outside,between_1_2,,2.0,635888.0,0.2899900078773498,0.7100099921226501,0.2869523763656616,0.7130476236343384,0.9319800138473512,0.0680199861526489,0.9279412031173706,0.0720588266849517,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.4806891855551241,0.9277904495883078,0.6595296911683977,0.3,0.0999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.867988836012055,2.978521140083205,4.016646467268983,0.2855373776774554,0.3791561900307196
143182,634027,00:10:34,634027,656,653.0,1914188,487699,217,2,1,in_possession,receiving_possession,reception,r,0.3231428563594818,0.6768571138381958,0.8319117426872253,0.1680882424116134,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,2.0,,0.3231428563594818,0.6768571138381958,0.2790476083755493,0.7209523916244507,0.8319117426872253,0.1680882424116134,0.9277940988540648,0.0722058787941932,v1.2,KOREA DPR,CHOE IL SON,15.0,,,487699,CHOE IL SON,KOREA DPR,0.8675562309477594,0.886272066656039,0.8750425652310712,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.331341515246804,3.2757662550639863,4.202424664131972,0.2592448070418093,0.3442431044325664
143182,634155,00:10:34,634155,657,,1914188,490200,218,4,1,in_possession,possession_outcome,possession_outcome,r,0.3273333311080932,0.6726666688919067,0.8414705991744995,0.1585294157266616,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA DPR,CHOE RIM JONG,11.0,,,490200,CHOE RIM JONG,KOREA DPR,0.5226555977482379,0.937610507929553,0.688637561820764,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.930570757914643,3.018668033379204,4.041738275578983,0.2819862174578668,0.3744407149850362
